Test Broad Crested Weir Structure for TUFLOW-FV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
y2,y1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.7800,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.8000,-1270.5000,-1270.0000,-1269.4000,-1268.6000,-1267.7000,-1266.7000,-1265.6000,-1264.4000,-1263.1000,-1261.8000,-1260.4000,-1259.0000,-1257.4000,-1255.9000,-1254.2000,-1252.5000,-1250.7000,-1248.9000,-1247.0000,-1245.1000,-1243.1000,-1241.1000,-1239.0000,-1236.8000,-1234.6000,-1232.4000,-1230.1000,-1227.7000,-1225.3000,-1222.9000,-1220.4000,-1217.8000,-1215.2000,-1212.6000,-1209.9000,-1207.1000,-1204.4000,-1201.5000,-1198.6000,-1195.7000,-1192.7000,-1189.7000,-1186.6000,-1183.5000,-1180.3000,-1177.0000,-1173.8000,-1170.4000,-1167.1000,-1163.6000,-1160.1000,-1156.6000,-1153.0000,-1149.4000,-1145.7000,-1141.9000,-1138.2000,-1134.3000,-1130.4000,-1126.4000,-1122.4000,-1118.3000,-1114.2000,-1110.0000,-1105.8000,-1101.5000,-1097.1000,-1092.7000,-1088.2000,-1083.6000,-1079.0000,-1074.3000,-1069.6000,-1064.8000,-1059.9000,-1055.0000,-1049.9000,-1044.8000,-1039.7000,-1034.4000,-1029.1000,-1023.7000,-1018.3000,-1012.7000,-1007.1000,-1001.3000,-995.5000,-989.6000,-983.7000,-977.6000,-971.4000,-965.1000,-958.8000,-952.3000,-945.7000,-939.0000,-932.2000,-925.3000,-918.2000,-911.1000,-903.8000,-896.4000,-888.8000,-881.1000,-873.2000,-865.2000,-857.1000,-848.8000,-840.3000,-831.6000,-822.7000,-813.7000,-804.4000,-794.9000,-785.2000,-775.2000,-765.0000,-754.6000,-743.8000,-732.8000,-721.4000,-709.7000,-697.6000,-685.1000,-672.2000,-658.8000,-644.9000,-630.5000,-615.5000,-599.8000,-583.3000,-566.0000,-547.8000,-528.4000,-507.7000,-485.6000,-461.5000,-435.2000,-406.0000,-372.9000,-334.0000,-285.9000,-219.1000,0.0000,441.6000,580.6000,683.6000,768.8000,843.6000,911.2000,973.4000,1031.8000,1086.8000,1139.4000,1189.8000,
2.8000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1284.1000,-1283.8000,-1283.3000,-1282.6000,-1281.8000,-1280.9000,-1279.9000,-1278.8000,-1277.7000,-1276.4000,-1275.1000,-1273.7000,-1272.2000,-1270.7000,-1269.1000,-1267.5000,-1265.8000,-1264.0000,-1262.2000,-1260.3000,-1258.4000,-1256.4000,-1254.3000,-1252.2000,-1250.1000,-1247.9000,-1245.6000,-1243.3000,-1241.0000,-1238.6000,-1236.1000,-1233.7000,-1231.1000,-1228.5000,-1225.9000,-1223.2000,-1220.4000,-1217.6000,-1214.8000,-1211.9000,-1209.0000,-1206.0000,-1203.0000,-1199.9000,-1196.8000,-1193.6000,-1190.4000,-1187.1000,-1183.8000,-1180.4000,-1177.0000,-1173.5000,-1170.0000,-1166.4000,-1162.8000,-1159.1000,-1155.3000,-1151.5000,-1147.7000,-1143.8000,-1139.9000,-1135.8000,-1131.8000,-1127.7000,-1123.5000,-1119.2000,-1115.0000,-1110.6000,-1106.2000,-1101.7000,-1097.2000,-1092.6000,-1087.9000,-1083.2000,-1078.4000,-1073.5000,-1068.6000,-1063.6000,-1058.5000,-1053.4000,-1048.2000,-1042.9000,-1037.5000,-1032.1000,-1026.5000,-1020.9000,-1015.2000,-1009.5000,-1003.6000,-997.6000,-991.6000,-985.5000,-979.2000,-972.9000,-966.5000,-959.9000,-953.3000,-946.5000,-939.7000,-932.7000,-925.6000,-918.4000,-911.0000,-903.5000,-895.9000,-888.1000,-880.2000,-872.1000,-863.9000,-855.5000,-846.9000,-838.2000,-829.2000,-820.1000,-810.8000,-801.2000,-791.4000,-781.4000,-771.1000,-760.5000,-749.7000,-738.5000,-727.1000,-715.2000,-703.1000,-690.5000,-677.5000,-664.0000,-650.0000,-635.5000,-620.3000,-604.5000,-587.9000,-570.4000,-552.0000,-532.5000,-511.7000,-489.3000,-465.1000,-438.6000,-409.2000,-375.7000,-336.6000,-288.1000,-220.8000,0.0000,445.0000,585.2000,688.8000,774.8000,850.0000,918.0000,980.6000,1039.4000,1094.8000,1147.8000,
2.8200,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.4000,-1297.1000,-1296.6000,-1295.9000,-1295.1000,-1294.2000,-1293.2000,-1292.1000,-1291.0000,-1289.7000,-1288.4000,-1287.0000,-1285.5000,-1284.0000,-1282.4000,-1280.8000,-1279.1000,-1277.3000,-1275.5000,-1273.6000,-1271.7000,-1269.7000,-1267.6000,-1265.5000,-1263.4000,-1261.2000,-1259.0000,-1256.7000,-1254.3000,-1251.9000,-1249.5000,-1247.0000,-1244.4000,-1241.8000,-1239.2000,-1236.5000,-1233.8000,-1231.0000,-1228.2000,-1225.3000,-1222.3000,-1219.4000,-1216.3000,-1213.3000,-1210.1000,-1207.0000,-1203.7000,-1200.5000,-1197.1000,-1193.8000,-1190.4000,-1186.9000,-1183.4000,-1179.8000,-1176.2000,-1172.5000,-1168.8000,-1165.0000,-1161.1000,-1157.3000,-1153.3000,-1149.3000,-1145.3000,-1141.1000,-1137.0000,-1132.8000,-1128.5000,-1124.1000,-1119.7000,-1115.3000,-1110.7000,-1106.2000,-1101.5000,-1096.8000,-1092.0000,-1087.2000,-1082.3000,-1077.3000,-1072.2000,-1067.1000,-1061.9000,-1056.7000,-1051.3000,-1045.9000,-1040.4000,-1034.8000,-1029.1000,-1023.4000,-1017.6000,-1011.7000,-1005.7000,-999.6000,-993.4000,-987.1000,-980.7000,-974.2000,-967.6000,-960.9000,-954.1000,-947.2000,-940.1000,-932.9000,-925.7000,-918.2000,-910.7000,-903.0000,-895.1000,-887.2000,-879.0000,-870.7000,-862.2000,-853.6000,-844.8000,-835.8000,-826.5000,-817.1000,-807.5000,-797.6000,-787.5000,-777.1000,-766.5000,-755.5000,-744.3000,-732.7000,-720.8000,-708.5000,-695.9000,-682.7000,-669.1000,-655.0000,-640.4000,-625.1000,-609.2000,-592.4000,-574.9000,-556.3000,-536.6000,-515.6000,-493.1000,-468.7000,-442.0000,-412.3000,-378.6000,-339.2000,-290.3000,-222.5000,0.0000,448.4000,589.6000,694.0000,780.6000,856.4000,924.8000,988.0000,1047.0000,1102.8000,
2.8400,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.8000,-1310.5000,-1309.9000,-1309.3000,-1308.5000,-1307.6000,-1306.6000,-1305.5000,-1304.3000,-1303.1000,-1301.7000,-1300.4000,-1298.9000,-1297.4000,-1295.8000,-1294.1000,-1292.4000,-1290.7000,-1288.8000,-1287.0000,-1285.0000,-1283.0000,-1281.0000,-1278.9000,-1276.8000,-1274.6000,-1272.3000,-1270.0000,-1267.7000,-1265.3000,-1262.8000,-1260.3000,-1257.8000,-1255.2000,-1252.6000,-1249.9000,-1247.2000,-1244.4000,-1241.5000,-1238.7000,-1235.7000,-1232.8000,-1229.7000,-1226.7000,-1223.5000,-1220.4000,-1217.2000,-1213.9000,-1210.6000,-1207.2000,-1203.8000,-1200.3000,-1196.8000,-1193.2000,-1189.6000,-1186.0000,-1182.2000,-1178.5000,-1174.6000,-1170.7000,-1166.8000,-1162.8000,-1158.8000,-1154.7000,-1150.5000,-1146.3000,-1142.0000,-1137.7000,-1133.3000,-1128.9000,-1124.4000,-1119.8000,-1115.2000,-1110.5000,-1105.7000,-1100.9000,-1096.0000,-1091.0000,-1086.0000,-1080.9000,-1075.7000,-1070.5000,-1065.1000,-1059.8000,-1054.3000,-1048.7000,-1043.1000,-1037.4000,-1031.6000,-1025.7000,-1019.7000,-1013.7000,-1007.5000,-1001.3000,-994.9000,-988.5000,-981.9000,-975.3000,-968.5000,-961.6000,-954.6000,-947.5000,-940.3000,-932.9000,-925.5000,-917.8000,-910.1000,-902.2000,-894.1000,-885.9000,-877.5000,-869.0000,-860.3000,-851.4000,-842.3000,-833.0000,-823.5000,-813.8000,-803.8000,-793.6000,-783.2000,-772.4000,-761.4000,-750.1000,-738.4000,-726.4000,-714.0000,-701.2000,-688.0000,-674.3000,-660.1000,-645.3000,-629.9000,-613.8000,-597.0000,-579.3000,-560.6000,-540.7000,-519.6000,-496.9000,-472.3000,-445.4000,-415.5000,-381.5000,-341.8000,-292.6000,-224.2000,0.0000,451.8000,594.0000,699.2000,786.4000,862.6000,931.6000,995.2000,1054.6000,
2.8600,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1324.1000,-1323.9000,-1323.3000,-1322.7000,-1321.9000,-1321.0000,-1320.0000,-1318.9000,-1317.7000,-1316.5000,-1315.1000,-1313.8000,-1312.3000,-1310.8000,-1309.2000,-1307.5000,-1305.8000,-1304.1000,-1302.2000,-1300.4000,-1298.4000,-1296.4000,-1294.4000,-1292.3000,-1290.2000,-1288.0000,-1285.7000,-1283.4000,-1281.1000,-1278.7000,-1276.2000,-1273.8000,-1271.2000,-1268.6000,-1266.0000,-1263.3000,-1260.6000,-1257.8000,-1255.0000,-1252.1000,-1249.2000,-1246.2000,-1243.2000,-1240.1000,-1237.0000,-1233.8000,-1230.6000,-1227.3000,-1224.0000,-1220.7000,-1217.3000,-1213.8000,-1210.3000,-1206.7000,-1203.1000,-1199.5000,-1195.7000,-1192.0000,-1188.2000,-1184.3000,-1180.4000,-1176.4000,-1172.3000,-1168.3000,-1164.1000,-1159.9000,-1155.6000,-1151.3000,-1147.0000,-1142.5000,-1138.0000,-1133.5000,-1128.8000,-1124.2000,-1119.4000,-1114.6000,-1109.7000,-1104.8000,-1099.8000,-1094.7000,-1089.5000,-1084.3000,-1079.0000,-1073.7000,-1068.2000,-1062.7000,-1057.1000,-1051.4000,-1045.6000,-1039.8000,-1033.8000,-1027.8000,-1021.7000,-1015.5000,-1009.2000,-1002.8000,-996.3000,-989.7000,-982.9000,-976.1000,-969.2000,-962.1000,-955.0000,-947.7000,-940.2000,-932.7000,-925.0000,-917.2000,-909.2000,-901.1000,-892.8000,-884.4000,-875.8000,-867.0000,-858.0000,-848.8000,-839.5000,-829.9000,-820.1000,-810.0000,-799.7000,-789.2000,-778.4000,-767.3000,-755.9000,-744.1000,-732.0000,-719.5000,-706.6000,-693.3000,-679.5000,-665.2000,-650.3000,-634.8000,-618.5000,-601.6000,-583.7000,-564.9000,-544.9000,-523.6000,-500.7000,-475.9000,-448.8000,-418.7000,-384.4000,-344.4000,-294.8000,-225.9000,0.0000,455.2000,598.4000,704.4000,792.2000,869.0000,938.4000,1002.4000,
2.8800,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.6000,-1337.3000,-1336.8000,-1336.1000,-1335.3000,-1334.4000,-1333.4000,-1332.3000,-1331.2000,-1329.9000,-1328.6000,-1327.2000,-1325.7000,-1324.2000,-1322.6000,-1321.0000,-1319.3000,-1317.5000,-1315.7000,-1313.8000,-1311.9000,-1309.9000,-1307.8000,-1305.8000,-1303.6000,-1301.4000,-1299.2000,-1296.9000,-1294.5000,-1292.1000,-1289.7000,-1287.2000,-1284.7000,-1282.1000,-1279.5000,-1276.8000,-1274.0000,-1271.3000,-1268.4000,-1265.6000,-1262.6000,-1259.7000,-1256.7000,-1253.6000,-1250.5000,-1247.3000,-1244.1000,-1240.9000,-1237.5000,-1234.2000,-1230.8000,-1227.3000,-1223.8000,-1220.3000,-1216.7000,-1213.0000,-1209.3000,-1205.5000,-1201.7000,-1197.9000,-1193.9000,-1190.0000,-1185.9000,-1181.9000,-1177.7000,-1173.5000,-1169.3000,-1165.0000,-1160.6000,-1156.2000,-1151.7000,-1147.2000,-1142.6000,-1137.9000,-1133.2000,-1128.4000,-1123.5000,-1118.6000,-1113.6000,-1108.5000,-1103.4000,-1098.2000,-1092.9000,-1087.6000,-1082.2000,-1076.7000,-1071.1000,-1065.4000,-1059.7000,-1053.9000,-1048.0000,-1042.0000,-1035.9000,-1029.7000,-1023.4000,-1017.1000,-1010.6000,-1004.1000,-997.4000,-990.6000,-983.7000,-976.7000,-969.6000,-962.4000,-955.0000,-947.6000,-939.9000,-932.2000,-924.3000,-916.3000,-908.1000,-899.7000,-891.2000,-882.5000,-873.7000,-864.6000,-855.4000,-845.9000,-836.3000,-826.4000,-816.3000,-805.9000,-795.3000,-784.4000,-773.2000,-761.6000,-749.8000,-737.6000,-725.0000,-712.0000,-698.6000,-684.7000,-670.2000,-655.2000,-639.6000,-623.2000,-606.1000,-588.1000,-569.1000,-549.0000,-527.5000,-504.5000,-479.5000,-452.2000,-421.8000,-387.4000,-347.0000,-297.0000,-227.6000,0.0000,458.6000,603.0000,709.6000,798.0000,875.4000,945.2000,
2.9000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1351.1000,-1350.8000,-1350.3000,-1349.6000,-1348.8000,-1347.9000,-1346.9000,-1345.8000,-1344.6000,-1343.4000,-1342.1000,-1340.7000,-1339.2000,-1337.7000,-1336.1000,-1334.5000,-1332.8000,-1331.0000,-1329.2000,-1327.3000,-1325.4000,-1323.4000,-1321.3000,-1319.3000,-1317.1000,-1314.9000,-1312.7000,-1310.4000,-1308.0000,-1305.6000,-1303.2000,-1300.7000,-1298.2000,-1295.6000,-1293.0000,-1290.3000,-1287.6000,-1284.8000,-1282.0000,-1279.1000,-1276.2000,-1273.2000,-1270.2000,-1267.1000,-1264.0000,-1260.9000,-1257.7000,-1254.4000,-1251.1000,-1247.7000,-1244.3000,-1240.9000,-1237.4000,-1233.8000,-1230.2000,-1226.6000,-1222.9000,-1219.1000,-1215.3000,-1211.5000,-1207.6000,-1203.6000,-1199.6000,-1195.5000,-1191.4000,-1187.2000,-1183.0000,-1178.7000,-1174.3000,-1169.9000,-1165.4000,-1160.9000,-1156.3000,-1151.7000,-1147.0000,-1142.2000,-1137.3000,-1132.4000,-1127.5000,-1122.4000,-1117.3000,-1112.1000,-1106.9000,-1101.5000,-1096.1000,-1090.7000,-1085.1000,-1079.5000,-1073.8000,-1068.0000,-1062.1000,-1056.2000,-1050.1000,-1044.0000,-1037.7000,-1031.4000,-1025.0000,-1018.5000,-1011.9000,-1005.1000,-998.3000,-991.4000,-984.3000,-977.1000,-969.8000,-962.4000,-954.9000,-947.2000,-939.4000,-931.4000,-923.3000,-915.0000,-906.6000,-898.0000,-889.3000,-880.3000,-871.2000,-861.9000,-852.4000,-842.6000,-832.7000,-822.5000,-812.0000,-801.3000,-790.3000,-779.0000,-767.4000,-755.5000,-743.2000,-730.5000,-717.4000,-703.9000,-689.9000,-675.3000,-660.2000,-644.4000,-628.0000,-610.7000,-592.6000,-573.4000,-553.1000,-531.5000,-508.3000,-483.1000,-455.6000,-425.0000,-390.3000,-349.6000,-299.2000,-229.3000,0.0000,462.0000,607.4000,714.8000,803.8000,881.8000,
2.9200,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.6000,-1364.3000,-1363.8000,-1363.1000,-1362.3000,-1361.4000,-1360.4000,-1359.4000,-1358.2000,-1356.9000,-1355.6000,-1354.2000,-1352.8000,-1351.2000,-1349.7000,-1348.0000,-1346.3000,-1344.5000,-1342.7000,-1340.8000,-1338.9000,-1336.9000,-1334.9000,-1332.8000,-1330.7000,-1328.5000,-1326.2000,-1323.9000,-1321.6000,-1319.2000,-1316.8000,-1314.3000,-1311.7000,-1309.2000,-1306.5000,-1303.8000,-1301.1000,-1298.3000,-1295.5000,-1292.7000,-1289.7000,-1286.8000,-1283.8000,-1280.7000,-1277.6000,-1274.4000,-1271.2000,-1268.0000,-1264.7000,-1261.3000,-1258.0000,-1254.5000,-1251.0000,-1247.5000,-1243.9000,-1240.2000,-1236.5000,-1232.8000,-1229.0000,-1225.1000,-1221.2000,-1217.3000,-1213.3000,-1209.2000,-1205.1000,-1200.9000,-1196.7000,-1192.4000,-1188.1000,-1183.7000,-1179.2000,-1174.7000,-1170.1000,-1165.5000,-1160.8000,-1156.0000,-1151.2000,-1146.3000,-1141.4000,-1136.3000,-1131.2000,-1126.1000,-1120.9000,-1115.5000,-1110.2000,-1104.7000,-1099.2000,-1093.6000,-1087.9000,-1082.1000,-1076.3000,-1070.4000,-1064.4000,-1058.3000,-1052.1000,-1045.8000,-1039.4000,-1032.9000,-1026.3000,-1019.7000,-1012.9000,-1006.0000,-999.0000,-991.9000,-984.6000,-977.3000,-969.8000,-962.2000,-954.4000,-946.6000,-938.5000,-930.4000,-922.0000,-913.5000,-904.9000,-896.1000,-887.0000,-877.8000,-868.5000,-858.9000,-849.0000,-839.0000,-828.7000,-818.2000,-807.4000,-796.3000,-784.9000,-773.2000,-761.2000,-748.8000,-736.0000,-722.8000,-709.2000,-695.0000,-680.4000,-665.1000,-649.3000,-632.7000,-615.3000,-597.0000,-577.7000,-557.3000,-535.5000,-512.1000,-486.7000,-459.0000,-428.2000,-393.2000,-352.2000,-301.5000,-231.0000,0.0000,465.4000,611.8000,720.0000,809.6000,
2.9400,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1378.2000,-1377.9000,-1377.4000,-1376.7000,-1375.9000,-1375.0000,-1374.0000,-1372.9000,-1371.8000,-1370.5000,-1369.2000,-1367.8000,-1366.3000,-1364.8000,-1363.2000,-1361.6000,-1359.9000,-1358.1000,-1356.3000,-1354.4000,-1352.5000,-1350.5000,-1348.5000,-1346.4000,-1344.2000,-1342.0000,-1339.8000,-1337.5000,-1335.2000,-1332.8000,-1330.3000,-1327.9000,-1325.3000,-1322.7000,-1320.1000,-1317.4000,-1314.7000,-1311.9000,-1309.1000,-1306.3000,-1303.4000,-1300.4000,-1297.4000,-1294.3000,-1291.2000,-1288.1000,-1284.9000,-1281.6000,-1278.3000,-1275.0000,-1271.6000,-1268.2000,-1264.7000,-1261.1000,-1257.5000,-1253.9000,-1250.2000,-1246.5000,-1242.7000,-1238.9000,-1235.0000,-1231.0000,-1227.0000,-1223.0000,-1218.9000,-1214.7000,-1210.5000,-1206.2000,-1201.9000,-1197.5000,-1193.0000,-1188.5000,-1184.0000,-1179.3000,-1174.7000,-1169.9000,-1165.1000,-1160.2000,-1155.3000,-1150.3000,-1145.2000,-1140.1000,-1134.9000,-1129.6000,-1124.2000,-1118.8000,-1113.3000,-1107.7000,-1102.1000,-1096.3000,-1090.5000,-1084.6000,-1078.6000,-1072.6000,-1066.4000,-1060.2000,-1053.8000,-1047.4000,-1040.9000,-1034.2000,-1027.5000,-1020.6000,-1013.7000,-1006.6000,-999.4000,-992.1000,-984.7000,-977.2000,-969.5000,-961.7000,-953.8000,-945.7000,-937.4000,-929.0000,-920.5000,-911.7000,-902.8000,-893.8000,-884.5000,-875.0000,-865.3000,-855.4000,-845.3000,-834.9000,-824.3000,-813.4000,-802.3000,-790.8000,-779.0000,-766.9000,-754.4000,-741.5000,-728.2000,-714.5000,-700.2000,-685.5000,-670.1000,-654.1000,-637.4000,-619.9000,-601.5000,-582.0000,-561.4000,-539.5000,-515.9000,-490.3000,-462.4000,-431.3000,-396.1000,-354.8000,-303.7000,-232.7000,0.0000,468.8000,616.4000,725.2000,
2.9600,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.8000,-1391.5000,-1391.0000,-1390.3000,-1389.5000,-1388.6000,-1387.6000,-1386.6000,-1385.4000,-1384.1000,-1382.8000,-1381.4000,-1380.0000,-1378.4000,-1376.9000,-1375.2000,-1373.5000,-1371.7000,-1369.9000,-1368.0000,-1366.1000,-1364.1000,-1362.1000,-1360.0000,-1357.9000,-1355.7000,-1353.4000,-1351.1000,-1348.8000,-1346.4000,-1344.0000,-1341.5000,-1339.0000,-1336.4000,-1333.8000,-1331.1000,-1328.4000,-1325.6000,-1322.8000,-1319.9000,-1317.0000,-1314.0000,-1311.0000,-1308.0000,-1304.9000,-1301.7000,-1298.6000,-1295.3000,-1292.0000,-1288.7000,-1285.3000,-1281.9000,-1278.4000,-1274.8000,-1271.3000,-1267.6000,-1264.0000,-1260.2000,-1256.4000,-1252.6000,-1248.7000,-1244.8000,-1240.8000,-1236.7000,-1232.6000,-1228.5000,-1224.3000,-1220.0000,-1215.7000,-1211.3000,-1206.9000,-1202.4000,-1197.8000,-1193.2000,-1188.6000,-1183.8000,-1179.0000,-1174.2000,-1169.3000,-1164.3000,-1159.2000,-1154.1000,-1148.9000,-1143.6000,-1138.3000,-1132.9000,-1127.4000,-1121.9000,-1116.3000,-1110.5000,-1104.8000,-1098.9000,-1092.9000,-1086.9000,-1080.8000,-1074.6000,-1068.3000,-1061.9000,-1055.4000,-1048.8000,-1042.1000,-1035.3000,-1028.4000,-1021.4000,-1014.3000,-1007.0000,-999.7000,-992.2000,-984.6000,-976.8000,-969.0000,-961.0000,-952.8000,-944.5000,-936.0000,-927.4000,-918.6000,-909.6000,-900.5000,-891.1000,-881.6000,-871.8000,-861.8000,-851.6000,-841.2000,-830.5000,-819.5000,-808.3000,-796.7000,-784.8000,-772.6000,-760.0000,-747.0000,-733.6000,-719.8000,-705.4000,-690.5000,-675.1000,-658.9000,-642.1000,-624.4000,-605.9000,-586.3000,-565.6000,-543.4000,-519.7000,-494.0000,-465.8000,-434.5000,-399.0000,-357.4000,-305.9000,-234.4000,0.0000,472.2000,620.8000,
