"Time","A4261220"
20/08/2018 00:00,       3.162
21/08/2018 00:00,       3.045
22/08/2018 00:00,       2.942
23/08/2018 00:00,       3.092
24/08/2018 00:00,       3.346
25/08/2018 00:00,       2.991
26/08/2018 00:00,       2.912
27/08/2018 00:00,       3.241
28/08/2018 00:00,       3.646
29/08/2018 00:00,       3.571
30/08/2018 00:00,       3.561
31/08/2018 00:00,       3.645
01/09/2018 00:00,       3.656
02/09/2018 00:00,       3.630
03/09/2018 00:00,       3.663
04/09/2018 00:00,       3.681
05/09/2018 00:00,       3.643
06/09/2018 00:00,       3.567
07/09/2018 00:00,       3.510
08/09/2018 00:00,       3.444
09/09/2018 00:00,       3.172
10/09/2018 00:00,       3.045
11/09/2018 00:00,       2.288
12/09/2018 00:00,       0.994
13/09/2018 00:00,       0.971
14/09/2018 00:00,       0.949
15/09/2018 00:00,       0.929
16/09/2018 00:00,       0.911
17/09/2018 00:00,       0.892
18/09/2018 00:00,       0.866
19/09/2018 00:00,       0.841
20/09/2018 00:00,       0.262
21/09/2018 00:00,      -0.973
22/09/2018 00:00,      -0.973
23/09/2018 00:00,      -0.973
24/09/2018 00:00,      -0.973
25/09/2018 00:00,      -0.973
26/09/2018 00:00,      -0.973
27/09/2018 00:00,      -0.973
28/09/2018 00:00,      -0.973
29/09/2018 00:00,      -0.973
30/09/2018 00:00,      -0.973
01/10/2018 00:00,      -0.970
02/10/2018 00:00,      -0.952
03/10/2018 00:00,      -0.930
04/10/2018 00:00,      -0.909
05/10/2018 00:00,      -0.888
06/10/2018 00:00,      -0.867
07/10/2018 00:00,      -0.846
08/10/2018 00:00,      -0.825
09/10/2018 00:00,      -0.803
10/10/2018 00:00,      -0.782
11/10/2018 00:00,      -0.761
12/10/2018 00:00,      -0.740
13/10/2018 00:00,      -0.719
14/10/2018 00:00,      -0.697
15/10/2018 00:00,      -0.676
16/10/2018 00:00,      -0.655
17/10/2018 00:00,      -0.634
18/10/2018 00:00,      -0.613
19/10/2018 00:00,      -0.592
20/10/2018 00:00,      -0.570
21/10/2018 00:00,      -0.549
22/10/2018 00:00,      -0.528
23/10/2018 00:00,      -0.507
24/10/2018 00:00,      -0.486
25/10/2018 00:00,      -0.465
26/10/2018 00:00,      -0.443
27/10/2018 00:00,      -0.422
28/10/2018 00:00,      -0.401
29/10/2018 00:00,      -0.380
30/10/2018 00:00,      -0.359
31/10/2018 00:00,      -0.337
01/11/2018 00:00,      -0.316
02/11/2018 00:00,      -0.295
03/11/2018 00:00,      -0.274
04/11/2018 00:00,      -0.253
05/11/2018 00:00,      -0.232
06/11/2018 00:00,      -0.210
07/11/2018 00:00,      -0.189
08/11/2018 00:00,      -0.168
09/11/2018 00:00,      -0.147
10/11/2018 00:00,      -0.126
11/11/2018 00:00,      -0.105
12/11/2018 00:00,      -0.083
13/11/2018 00:00,      -0.062
14/11/2018 00:00,      -0.041
15/11/2018 00:00,      -0.020
16/11/2018 00:00,      -0.003
17/11/2018 00:00,      -0.009
18/11/2018 00:00,      -0.018
19/11/2018 00:00,      -0.027
20/11/2018 00:00,      -0.036
21/11/2018 00:00,      -0.044
22/11/2018 00:00,      -0.053
23/11/2018 00:00,      -0.062
24/11/2018 00:00,      -0.071
25/11/2018 00:00,      -0.079
26/11/2018 00:00,      -0.088
27/11/2018 00:00,      -0.097
28/11/2018 00:00,      -0.106
29/11/2018 00:00,      -0.114
30/11/2018 00:00,      -0.123
01/12/2018 00:00,      -0.132
02/12/2018 00:00,      -0.141
03/12/2018 00:00,      -0.149
04/12/2018 00:00,      -0.158
05/12/2018 00:00,      -0.167
06/12/2018 00:00,      -0.176
07/12/2018 00:00,      -0.184
08/12/2018 00:00,      -0.193
09/12/2018 00:00,      -0.202
10/12/2018 00:00,      -0.211
11/12/2018 00:00,      -0.219
12/12/2018 00:00,      -0.228
13/12/2018 00:00,      -0.237
14/12/2018 00:00,      -0.246
15/12/2018 00:00,      -0.254
16/12/2018 00:00,      -0.263
17/12/2018 00:00,      -0.272
18/12/2018 00:00,      -0.281
19/12/2018 00:00,      -0.289
20/12/2018 00:00,      -0.298
21/12/2018 00:00,      -0.307
22/12/2018 00:00,      -0.316
23/12/2018 00:00,      -0.325
24/12/2018 00:00,      -0.333
25/12/2018 00:00,      -0.342
26/12/2018 00:00,      -0.351
27/12/2018 00:00,      -0.360
28/12/2018 00:00,      -0.368
29/12/2018 00:00,      -0.377
30/12/2018 00:00,      -0.386
31/12/2018 00:00,      -0.395
01/01/2019 00:00,      -0.403
02/01/2019 00:00,      -0.412
03/01/2019 00:00,      -0.421
04/01/2019 00:00,      -0.430
05/01/2019 00:00,      -0.438
06/01/2019 00:00,      -0.447
07/01/2019 00:00,      -0.456
08/01/2019 00:00,      -0.465
09/01/2019 00:00,      -0.473
10/01/2019 00:00,      -0.482
11/01/2019 00:00,      -0.491
12/01/2019 00:00,      -0.500
13/01/2019 00:00,      -0.508
14/01/2019 00:00,      -0.517
15/01/2019 00:00,      -0.526
16/01/2019 00:00,      -0.535
17/01/2019 00:00,      -0.543
18/01/2019 00:00,      -0.552
19/01/2019 00:00,      -0.561
20/01/2019 00:00,      -0.570
21/01/2019 00:00,      -0.578
22/01/2019 00:00,      -0.587
23/01/2019 00:00,      -0.596
24/01/2019 00:00,      -0.605
25/01/2019 00:00,      -0.613
26/01/2019 00:00,      -0.622
27/01/2019 00:00,      -0.631
28/01/2019 00:00,      -0.640
29/01/2019 00:00,      -0.648
30/01/2019 00:00,      -0.657
31/01/2019 00:00,      -0.666
01/02/2019 00:00,      -0.675
02/02/2019 00:00,      -0.683
03/02/2019 00:00,      -0.692
04/02/2019 00:00,      -0.701
05/02/2019 00:00,      -0.710
06/02/2019 00:00,      -0.719
07/02/2019 00:00,      -0.727
08/02/2019 00:00,      -0.736
09/02/2019 00:00,      -0.745
10/02/2019 00:00,      -0.754
11/02/2019 00:00,      -0.762
12/02/2019 00:00,      -0.771
13/02/2019 00:00,      -0.780
14/02/2019 00:00,      -0.789
15/02/2019 00:00,      -0.797
16/02/2019 00:00,      -0.806
17/02/2019 00:00,      -0.815
18/02/2019 00:00,      -0.824
19/02/2019 00:00,      -0.832
20/02/2019 00:00,      -0.841
21/02/2019 00:00,      -0.850
22/02/2019 00:00,      -0.859
23/02/2019 00:00,      -0.867
24/02/2019 00:00,      -0.876
25/02/2019 00:00,      -0.885
26/02/2019 00:00,      -0.894
27/02/2019 00:00,      -0.902
28/02/2019 00:00,      -0.911
01/03/2019 00:00,      -0.920
02/03/2019 00:00,      -0.929
03/03/2019 00:00,      -0.937
04/03/2019 00:00,      -0.946
05/03/2019 00:00,      -0.955
06/03/2019 00:00,      -0.964
07/03/2019 00:00,      -0.972
08/03/2019 00:00,      -0.973
09/03/2019 00:00,      -0.973
10/03/2019 00:00,      -0.973
11/03/2019 00:00,      -0.973
12/03/2019 00:00,      -0.973
13/03/2019 00:00,      -0.973
14/03/2019 00:00,      -0.973
15/03/2019 00:00,      -0.973
16/03/2019 00:00,      -0.973
17/03/2019 00:00,      -0.973
18/03/2019 00:00,      -0.973
19/03/2019 00:00,      -0.973
20/03/2019 00:00,      -0.973
21/03/2019 00:00,      -0.973
22/03/2019 00:00,      -0.973
23/03/2019 00:00,""
24/03/2019 00:00,""
25/03/2019 00:00,""
26/03/2019 00:00,""
27/03/2019 00:00,""
28/03/2019 00:00,""
29/03/2019 00:00,""
30/03/2019 00:00,""
31/03/2019 00:00,""
01/04/2019 00:00,""
02/04/2019 00:00,""
03/04/2019 00:00,""
04/04/2019 00:00,""
05/04/2019 00:00,""
06/04/2019 00:00,""
07/04/2019 00:00,""
08/04/2019 00:00,""
09/04/2019 00:00,""
10/04/2019 00:00,""
11/04/2019 00:00,""
12/04/2019 00:00,""
13/04/2019 00:00,""
14/04/2019 00:00,""
15/04/2019 00:00,""
16/04/2019 00:00,""
17/04/2019 00:00,""
18/04/2019 00:00,""
19/04/2019 00:00,""
20/04/2019 00:00,""
21/04/2019 00:00,""
22/04/2019 00:00,""
23/04/2019 00:00,""
24/04/2019 00:00,""
25/04/2019 00:00,""
26/04/2019 00:00,""
27/04/2019 00:00,      -0.973
28/04/2019 00:00,      -0.973
29/04/2019 00:00,      -0.973
30/04/2019 00:00,      -0.973
01/05/2019 00:00,      -0.973
02/05/2019 00:00,      -0.973
03/05/2019 00:00,      -0.973
04/05/2019 00:00,      -0.973
05/05/2019 00:00,      -0.973
06/05/2019 00:00,      -0.973
07/05/2019 00:00,      -0.973
08/05/2019 00:00,      -0.973
09/05/2019 00:00,      -0.973
10/05/2019 00:00,      -0.973
11/05/2019 00:00,      -0.973
12/05/2019 00:00,      -0.973
13/05/2019 00:00,      -0.973
14/05/2019 00:00,      -0.973
15/05/2019 00:00,      -0.973
16/05/2019 00:00,      -0.973
17/05/2019 00:00,      -0.973
18/05/2019 00:00,      -0.973
19/05/2019 00:00,      -0.973
20/05/2019 00:00,      -0.973
21/05/2019 00:00,      -0.973
22/05/2019 00:00,      -0.973
23/05/2019 00:00,      -0.973
24/05/2019 00:00,      -0.973
25/05/2019 00:00,      -0.973
26/05/2019 00:00,      -0.973
27/05/2019 00:00,      -0.973
28/05/2019 00:00,      -0.973
29/05/2019 00:00,      -0.973
30/05/2019 00:00,      -0.973
31/05/2019 00:00,      -0.973
01/06/2019 00:00,      -0.973
02/06/2019 00:00,      -0.973
03/06/2019 00:00,      -0.973
04/06/2019 00:00,      -0.973
05/06/2019 00:00,      -0.973
06/06/2019 00:00,      -0.973
07/06/2019 00:00,      -0.973
08/06/2019 00:00,      -0.973
09/06/2019 00:00,      -0.973
10/06/2019 00:00,      -0.973
11/06/2019 00:00,      -0.973
12/06/2019 00:00,      -0.973
13/06/2019 00:00,      -0.973
14/06/2019 00:00,      -0.973
15/06/2019 00:00,      -0.973
16/06/2019 00:00,      -0.973
17/06/2019 00:00,      -0.973
18/06/2019 00:00,      -0.973
19/06/2019 00:00,      -0.973
20/06/2019 00:00,      -0.973
21/06/2019 00:00,      -0.973
22/06/2019 00:00,      -0.973
23/06/2019 00:00,      -0.973
24/06/2019 00:00,      -0.973
25/06/2019 00:00,      -0.973
26/06/2019 00:00,      -0.973
27/06/2019 00:00,      -0.973
28/06/2019 00:00,      -0.973
29/06/2019 00:00,      -0.973
30/06/2019 00:00,      -0.973
01/07/2019 00:00,      -0.973
02/07/2019 00:00,      -0.973
03/07/2019 00:00,      -0.973
04/07/2019 00:00,      -0.973
05/07/2019 00:00,      -0.973
06/07/2019 00:00,      -0.973
07/07/2019 00:00,      -0.973
08/07/2019 00:00,      -0.973
09/07/2019 00:00,      -0.973
10/07/2019 00:00,      -0.973
11/07/2019 00:00,      -0.973
12/07/2019 00:00,      -0.973
13/07/2019 00:00,       1.809
14/07/2019 00:00,       2.331
15/07/2019 00:00,       2.527
16/07/2019 00:00,       2.118
17/07/2019 00:00,       1.884
18/07/2019 00:00,       1.794
19/07/2019 00:00,       1.749
20/07/2019 00:00,       1.807
21/07/2019 00:00,       1.825
22/07/2019 00:00,       1.415
23/07/2019 00:00,       1.040
24/07/2019 00:00,       1.003
25/07/2019 00:00,       0.959
26/07/2019 00:00,       0.796
27/07/2019 00:00,       0.676
28/07/2019 00:00,       0.998
29/07/2019 00:00,       1.156
30/07/2019 00:00,       1.081
31/07/2019 00:00,       1.066
01/08/2019 00:00,       1.120
02/08/2019 00:00,       1.179
03/08/2019 00:00,       1.139
04/08/2019 00:00,       1.101
05/08/2019 00:00,       1.072
06/08/2019 00:00,       1.046
07/08/2019 00:00,       1.049
08/08/2019 00:00,       1.088
09/08/2019 00:00,       1.589
10/08/2019 00:00,       1.150
11/08/2019 00:00,       0.998
12/08/2019 00:00,       0.960
13/08/2019 00:00,       0.896
14/08/2019 00:00,       0.826
15/08/2019 00:00,       0.754
16/08/2019 00:00,       0.710
17/08/2019 00:00,       0.667
18/08/2019 00:00,       0.636
19/08/2019 00:00,       0.639
20/08/2019 00:00,       0.880
21/08/2019 00:00,       0.876
22/08/2019 00:00,       0.803
23/08/2019 00:00,       0.702
24/08/2019 00:00,       0.642
25/08/2019 00:00,       0.627
26/08/2019 00:00,       0.566
27/08/2019 00:00,       0.512
28/08/2019 00:00,       0.472
29/08/2019 00:00,       0.453
30/08/2019 00:00,       0.468
31/08/2019 00:00,       0.486
01/09/2019 00:00,       0.494
02/09/2019 00:00,       0.491
03/09/2019 00:00,       0.494
04/09/2019 00:00,       0.485
05/09/2019 00:00,       0.473
06/09/2019 00:00,       0.475
07/09/2019 00:00,       0.465
08/09/2019 00:00,       0.462
09/09/2019 00:00,       0.547
10/09/2019 00:00,       0.542
11/09/2019 00:00,       0.549
12/09/2019 00:00,       0.815
13/09/2019 00:00,       0.854
14/09/2019 00:00,       0.923
15/09/2019 00:00,       0.912
16/09/2019 00:00,       0.877
17/09/2019 00:00,       0.867
18/09/2019 00:00,       0.876
19/09/2019 00:00,       0.863
20/09/2019 00:00,       0.865
21/09/2019 00:00,       0.869
22/09/2019 00:00,       0.897
23/09/2019 00:00,       0.889
24/09/2019 00:00,       0.871
25/09/2019 00:00,       0.916
26/09/2019 00:00,       1.113
27/09/2019 00:00,       0.884
28/09/2019 00:00,       0.890
29/09/2019 00:00,       0.895
30/09/2019 00:00,       0.900
01/10/2019 00:00,       0.876
02/10/2019 00:00,       0.848
03/10/2019 00:00,       0.823
04/10/2019 00:00,       0.804
05/10/2019 00:00,       0.773
06/10/2019 00:00,       0.731
07/10/2019 00:00,       0.701
08/10/2019 00:00,       0.660
09/10/2019 00:00,       0.618
10/10/2019 00:00,       0.577
11/10/2019 00:00,       0.539
12/10/2019 00:00,       0.503
13/10/2019 00:00,       0.471
14/10/2019 00:00,       0.447
15/10/2019 00:00,       0.420
16/10/2019 00:00,       0.448
17/10/2019 00:00,       0.419
18/10/2019 00:00,       0.376
19/10/2019 00:00,       0.352
20/10/2019 00:00,       0.324
21/10/2019 00:00,       0.293
22/10/2019 00:00,       0.260
23/10/2019 00:00,       0.216
24/10/2019 00:00,      -1.715
25/10/2019 00:00,      -1.734
26/10/2019 00:00,      -1.734
27/10/2019 00:00,      -1.734
28/10/2019 00:00,      -1.734
29/10/2019 00:00,      -1.734
30/10/2019 00:00,      -1.734
31/10/2019 00:00,      -1.734
01/11/2019 00:00,      -1.734
02/11/2019 00:00,      -1.734
03/11/2019 00:00,      -1.734
04/11/2019 00:00,      -1.734
05/11/2019 00:00,      -1.734
06/11/2019 00:00,      -1.734
07/11/2019 00:00,      -1.734
08/11/2019 00:00,      -1.734
09/11/2019 00:00,      -1.734
10/11/2019 00:00,      -1.734
11/11/2019 00:00,      -1.734
12/11/2019 00:00,      -1.734
13/11/2019 00:00,      -1.734
14/11/2019 00:00,      -1.734
15/11/2019 00:00,      -1.734
16/11/2019 00:00,      -1.734
17/11/2019 00:00,      -1.734
18/11/2019 00:00,      -1.734
19/11/2019 00:00,      -1.734
20/11/2019 00:00,      -1.734
21/11/2019 00:00,      -1.734
22/11/2019 00:00,      -1.734
23/11/2019 00:00,      -1.734
24/11/2019 00:00,      -1.734
25/11/2019 00:00,      -1.734
26/11/2019 00:00,      -1.734
27/11/2019 00:00,      -1.734
28/11/2019 00:00,      -1.734
29/11/2019 00:00,      -1.734
30/11/2019 00:00,      -1.734
01/12/2019 00:00,      -1.734
02/12/2019 00:00,      -1.734
03/12/2019 00:00,      -1.734
04/12/2019 00:00,      -1.734
05/12/2019 00:00,      -1.734
06/12/2019 00:00,      -1.734
07/12/2019 00:00,      -1.734
08/12/2019 00:00,      -1.734
09/12/2019 00:00,      -1.734
10/12/2019 00:00,      -1.734
11/12/2019 00:00,      -1.734
12/12/2019 00:00,      -1.734
13/12/2019 00:00,      -1.734
14/12/2019 00:00,      -1.734
15/12/2019 00:00,      -1.734
16/12/2019 00:00,      -1.734
17/12/2019 00:00,      -1.734
18/12/2019 00:00,      -1.734
19/12/2019 00:00,      -1.734
20/12/2019 00:00,      -1.734
21/12/2019 00:00,      -1.734
22/12/2019 00:00,      -1.734
23/12/2019 00:00,      -0.508
24/12/2019 00:00,       0.750
25/12/2019 00:00,       0.750
26/12/2019 00:00,       0.750
27/12/2019 00:00,       0.750
28/12/2019 00:00,       0.750
29/12/2019 00:00,       0.750
30/12/2019 00:00,       0.750
31/12/2019 00:00,       0.750
01/01/2020 00:00,       0.750
02/01/2020 00:00,       0.750
03/01/2020 00:00,       0.685
04/01/2020 00:00,       0.750
05/01/2020 00:00,       0.750
06/01/2020 00:00,       0.750
07/01/2020 00:00,       0.750
08/01/2020 00:00,       0.750
09/01/2020 00:00,       0.750
10/01/2020 00:00,       0.750
11/01/2020 00:00,       0.750
12/01/2020 00:00,       0.750
13/01/2020 00:00,       0.750
14/01/2020 00:00,       0.747
15/01/2020 00:00,       0.745
16/01/2020 00:00,       0.737
17/01/2020 00:00,       0.750
18/01/2020 00:00,       0.665
19/01/2020 00:00,       0.716
20/01/2020 00:00,       0.723
21/01/2020 00:00,       0.682
22/01/2020 00:00,       0.750
23/01/2020 00:00,       0.750
24/01/2020 00:00,       0.750
25/01/2020 00:00,       0.750
26/01/2020 00:00,       0.750
27/01/2020 00:00,       0.750
28/01/2020 00:00,       0.747
29/01/2020 00:00,       0.637
30/01/2020 00:00,       0.569
31/01/2020 00:00,       0.701
01/02/2020 00:00,       0.750
02/02/2020 00:00,       0.750
03/02/2020 00:00,       0.750
04/02/2020 00:00,       0.750
05/02/2020 00:00,       0.750
06/02/2020 00:00,       0.750
07/02/2020 00:00,       0.750
08/02/2020 00:00,       0.750
09/02/2020 00:00,       0.750
10/02/2020 00:00,       0.750
11/02/2020 00:00,       0.750
12/02/2020 00:00,       0.750
13/02/2020 00:00,       0.706
14/02/2020 00:00,       0.750
15/02/2020 00:00,       0.750
16/02/2020 00:00,       0.750
17/02/2020 00:00,       0.750
18/02/2020 00:00,       0.750
19/02/2020 00:00,       0.750
20/02/2020 00:00,       0.750
21/02/2020 00:00,       0.750
22/02/2020 00:00,       0.750
23/02/2020 00:00,       0.750
24/02/2020 00:00,       0.750
25/02/2020 00:00,       0.750
26/02/2020 00:00,       0.750
27/02/2020 00:00,       0.750
28/02/2020 00:00,       0.750
29/02/2020 00:00,       0.750
01/03/2020 00:00,       0.750
02/03/2020 00:00,       0.750
03/03/2020 00:00,       0.750
04/03/2020 00:00,       0.750
05/03/2020 00:00,       0.750
06/03/2020 00:00,       0.750
07/03/2020 00:00,       0.750
08/03/2020 00:00,       0.750
09/03/2020 00:00,       0.750
10/03/2020 00:00,       0.750
11/03/2020 00:00,       0.750
12/03/2020 00:00,       0.750
13/03/2020 00:00,       0.750
14/03/2020 00:00,       0.750
15/03/2020 00:00,       0.750
16/03/2020 00:00,       0.750
17/03/2020 00:00,       0.750
18/03/2020 00:00,       0.688
19/03/2020 00:00,       0.750
20/03/2020 00:00,       0.750
21/03/2020 00:00,       0.750
22/03/2020 00:00,       0.750
23/03/2020 00:00,       0.750
24/03/2020 00:00,       0.750
25/03/2020 00:00,       0.750
26/03/2020 00:00,       0.750
27/03/2020 00:00,       0.750
28/03/2020 00:00,       0.750
29/03/2020 00:00,       0.750
30/03/2020 00:00,       0.750
31/03/2020 00:00,       0.750
01/04/2020 00:00,       0.750
02/04/2020 00:00,       0.750
03/04/2020 00:00,       0.750
04/04/2020 00:00,       0.750
05/04/2020 00:00,       0.750
06/04/2020 00:00,       0.750
07/04/2020 00:00,       0.750
08/04/2020 00:00,       0.750
09/04/2020 00:00,       0.750
10/04/2020 00:00,       0.750
11/04/2020 00:00,       0.750
12/04/2020 00:00,       0.750
13/04/2020 00:00,       0.750
14/04/2020 00:00,       0.750
15/04/2020 00:00,       0.750
16/04/2020 00:00,       0.750
17/04/2020 00:00,       0.750
18/04/2020 00:00,       0.750
19/04/2020 00:00,       0.750
20/04/2020 00:00,       0.750
21/04/2020 00:00,       0.750
22/04/2020 00:00,       0.750
23/04/2020 00:00,       0.750
24/04/2020 00:00,       0.750
25/04/2020 00:00,       0.750
26/04/2020 00:00,       0.750
27/04/2020 00:00,       0.397
28/04/2020 00:00,       0.000
29/04/2020 00:00,       0.000
30/04/2020 00:00,       0.000
01/05/2020 00:00,       0.000
02/05/2020 00:00,       0.000
03/05/2020 00:00,       0.000
04/05/2020 00:00,       0.000
05/05/2020 00:00,       0.000
06/05/2020 00:00,       0.000
07/05/2020 00:00,       0.000
08/05/2020 00:00,       0.000
09/05/2020 00:00,       0.000
10/05/2020 00:00,       0.000
11/05/2020 00:00,       0.000
12/05/2020 00:00,       0.000
13/05/2020 00:00,       0.000
14/05/2020 00:00,       0.000
15/05/2020 00:00,       0.000
16/05/2020 00:00,       0.000
17/05/2020 00:00,       0.000
18/05/2020 00:00,       0.000
19/05/2020 00:00,       0.000
20/05/2020 00:00,       0.000
21/05/2020 00:00,       0.000
22/05/2020 00:00,       0.000
23/05/2020 00:00,       0.000
24/05/2020 00:00,       0.000
25/05/2020 00:00,       0.000
26/05/2020 00:00,       0.000
27/05/2020 00:00,       0.000
28/05/2020 00:00,       0.000
29/05/2020 00:00,       0.000
30/05/2020 00:00,       0.000
31/05/2020 00:00,       0.000
01/06/2020 00:00,       0.000
02/06/2020 00:00,       0.000
03/06/2020 00:00,       0.000
04/06/2020 00:00,       0.113
05/06/2020 00:00,       0.578
06/06/2020 00:00,       0.421
07/06/2020 00:00,       0.314
08/06/2020 00:00,       1.027
09/06/2020 00:00,       1.019
10/06/2020 00:00,       0.997
11/06/2020 00:00,       1.012
12/06/2020 00:00,       1.004
13/06/2020 00:00,       0.998
14/06/2020 00:00,       0.985
15/06/2020 00:00,       0.972
16/06/2020 00:00,       0.974
17/06/2020 00:00,       0.964
18/06/2020 00:00,""
19/06/2020 00:00,""
20/06/2020 00:00,""
21/06/2020 00:00,""
22/06/2020 00:00,""
23/06/2020 00:00,""
24/06/2020 00:00,""
25/06/2020 00:00,""
26/06/2020 00:00,""
27/06/2020 00:00,""
28/06/2020 00:00,""
29/06/2020 00:00,""
30/06/2020 00:00,""
01/07/2020 00:00,""
02/07/2020 00:00,""
03/07/2020 00:00,""
04/07/2020 00:00,""
05/07/2020 00:00,""
06/07/2020 00:00,""
07/07/2020 00:00,""
08/07/2020 00:00,""
09/07/2020 00:00,""
10/07/2020 00:00,""
11/07/2020 00:00,""
12/07/2020 00:00,""
13/07/2020 00:00,""
14/07/2020 00:00,""
15/07/2020 00:00,""
16/07/2020 00:00,""
17/07/2020 00:00,""
18/07/2020 00:00,""
19/07/2020 00:00,""
20/07/2020 00:00,""
21/07/2020 00:00,""
22/07/2020 00:00,""
23/07/2020 00:00,""
24/07/2020 00:00,""
25/07/2020 00:00,""
26/07/2020 00:00,""
27/07/2020 00:00,""
28/07/2020 00:00,""
29/07/2020 00:00,""
30/07/2020 00:00,""
31/07/2020 00:00,""
01/08/2020 00:00,""
02/08/2020 00:00,""
03/08/2020 00:00,""
04/08/2020 00:00,""
05/08/2020 00:00,""
06/08/2020 00:00,""
07/08/2020 00:00,""
08/08/2020 00:00,""
09/08/2020 00:00,""
10/08/2020 00:00,""
11/08/2020 00:00,""
12/08/2020 00:00,""
13/08/2020 00:00,""
14/08/2020 00:00,""
15/08/2020 00:00,""
16/08/2020 00:00,""
17/08/2020 00:00,""
18/08/2020 00:00,""
19/08/2020 00:00,""
20/08/2020 00:00,""
21/08/2020 00:00,""
22/08/2020 00:00,""
23/08/2020 00:00,""
24/08/2020 00:00,""
25/08/2020 00:00,""
26/08/2020 00:00,""
27/08/2020 00:00,""
28/08/2020 00:00,""
29/08/2020 00:00,""
30/08/2020 00:00,""
31/08/2020 00:00,""
01/09/2020 00:00,""
02/09/2020 00:00,""
03/09/2020 00:00,""
04/09/2020 00:00,""
05/09/2020 00:00,""
06/09/2020 00:00,""
07/09/2020 00:00,""
08/09/2020 00:00,""
09/09/2020 00:00,""
10/09/2020 00:00,""
11/09/2020 00:00,""
12/09/2020 00:00,""
13/09/2020 00:00,""
14/09/2020 00:00,""
15/09/2020 00:00,""
16/09/2020 00:00,""
17/09/2020 00:00,""
18/09/2020 00:00,""
19/09/2020 00:00,""
20/09/2020 00:00,""
21/09/2020 00:00,""
22/09/2020 00:00,""
23/09/2020 00:00,""
24/09/2020 00:00,""
25/09/2020 00:00,""
26/09/2020 00:00,""
27/09/2020 00:00,""
28/09/2020 00:00,""
29/09/2020 00:00,""
30/09/2020 00:00,""
01/10/2020 00:00,""
02/10/2020 00:00,""
03/10/2020 00:00,""
04/10/2020 00:00,""
05/10/2020 00:00,""
06/10/2020 00:00,""
07/10/2020 00:00,""
08/10/2020 00:00,""
09/10/2020 00:00,""
10/10/2020 00:00,""
11/10/2020 00:00,""
12/10/2020 00:00,""
13/10/2020 00:00,""
14/10/2020 00:00,""
15/10/2020 00:00,""
16/10/2020 00:00,""
17/10/2020 00:00,""
18/10/2020 00:00,""
19/10/2020 00:00,""
20/10/2020 00:00,""
21/10/2020 00:00,""
22/10/2020 00:00,""
23/10/2020 00:00,""
24/10/2020 00:00,""
25/10/2020 00:00,""
