"Time","A5041003"
"and","Discharge (ML)"
"Date","Total"
03/08/2016 00:00,    44.97540
04/08/2016 00:00,    36.10121
05/08/2016 00:00,    29.60543
06/08/2016 00:00,    25.35618
07/08/2016 00:00,    21.82455
08/08/2016 00:00,    19.30373
09/08/2016 00:00,    17.90806
10/08/2016 00:00,    24.83000
11/08/2016 00:00,    29.59316
12/08/2016 00:00,    19.62906
13/08/2016 00:00,    16.74927
14/08/2016 00:00,    14.82844
15/08/2016 00:00,    13.56427
16/08/2016 00:00,    13.25597
17/08/2016 00:00,    13.40746
18/08/2016 00:00,    11.43003
19/08/2016 00:00,    27.80428
20/08/2016 00:00,    42.85634
21/08/2016 00:00,    45.53480
22/08/2016 00:00,    24.91468
23/08/2016 00:00,    20.75800
24/08/2016 00:00,    18.41990
25/08/2016 00:00,    16.63035
26/08/2016 00:00,    15.13763
27/08/2016 00:00,    13.99300
28/08/2016 00:00,    12.54197
29/08/2016 00:00,    11.85941
30/08/2016 00:00,    18.37517
31/08/2016 00:00,    20.26789
01/09/2016 00:00,    15.29176
02/09/2016 00:00,    13.31179
03/09/2016 00:00,    12.44780
04/09/2016 00:00,    12.37829
05/09/2016 00:00,    11.18562
06/09/2016 00:00,    10.42741
07/09/2016 00:00,     9.95693
08/09/2016 00:00,    21.96479
09/09/2016 00:00,   938.39407
10/09/2016 00:00,   384.42151
11/09/2016 00:00,   152.79816
12/09/2016 00:00,    98.58276
13/09/2016 00:00,   138.30411
14/09/2016 00:00,  5820.65900
15/09/2016 00:00,  2169.42995
16/09/2016 00:00,   447.75980
17/09/2016 00:00,   235.69627
18/09/2016 00:00,   273.69119
19/09/2016 00:00,   199.85010
20/09/2016 00:00,   157.78089
21/09/2016 00:00,   432.88392
22/09/2016 00:00,   189.21792
23/09/2016 00:00,   118.78602
24/09/2016 00:00,   114.23773
25/09/2016 00:00,   135.79172
26/09/2016 00:00,    92.13596
27/09/2016 00:00,    69.96502
28/09/2016 00:00,   549.48728
29/09/2016 00:00,  8348.84508
30/09/2016 00:00,  8245.26067
01/10/2016 00:00,   713.33629
02/10/2016 00:00,   351.67780
03/10/2016 00:00,  5856.60015
04/10/2016 00:00,  5160.14872
05/10/2016 00:00,   717.45713
06/10/2016 00:00,   304.67305
07/10/2016 00:00,   183.56249
08/10/2016 00:00,   131.76304
09/10/2016 00:00,   109.26539
10/10/2016 00:00,   100.16344
11/10/2016 00:00,    83.28957
12/10/2016 00:00,    73.62766
13/10/2016 00:00,    66.60349
14/10/2016 00:00,    58.98862
15/10/2016 00:00,    52.48451
16/10/2016 00:00,    54.42426
17/10/2016 00:00,    73.74116
18/10/2016 00:00,   206.07853
19/10/2016 00:00,   135.14768
20/10/2016 00:00,    78.64690
21/10/2016 00:00,    75.30355
22/10/2016 00:00,    62.50753
23/10/2016 00:00,    52.62999
24/10/2016 00:00,    45.83287
25/10/2016 00:00,    41.86240
26/10/2016 00:00,    35.86496
27/10/2016 00:00,    33.81037
28/10/2016 00:00,    30.52639
29/10/2016 00:00,    28.34379
30/10/2016 00:00,    25.98067
31/10/2016 00:00,    26.06307
01/11/2016 00:00,    24.93010
02/11/2016 00:00,    24.16249
03/11/2016 00:00,    23.03928
04/11/2016 00:00,    21.40212
05/11/2016 00:00,    19.77181
06/11/2016 00:00,    18.82804
07/11/2016 00:00,    18.04791
08/11/2016 00:00,    16.49430
09/11/2016 00:00,    14.85983
10/11/2016 00:00,    13.84343
11/11/2016 00:00,    14.16491
12/11/2016 00:00,   197.22254
13/11/2016 00:00,   295.81484
14/11/2016 00:00,   116.97097
15/11/2016 00:00,    55.30114
16/11/2016 00:00,    38.78643
17/11/2016 00:00,    28.59411
18/11/2016 00:00,    23.05787
19/11/2016 00:00,    19.98341
20/11/2016 00:00,    17.47708
21/11/2016 00:00,    13.68732
22/11/2016 00:00,    11.67885
23/11/2016 00:00,    11.44398
24/11/2016 00:00,     9.97178
25/11/2016 00:00,     9.44390
26/11/2016 00:00,     8.44165
27/11/2016 00:00,     8.00913
28/11/2016 00:00,     7.20293
29/11/2016 00:00,     6.66585
30/11/2016 00:00,     5.85053
01/12/2016 00:00,     5.60700
02/12/2016 00:00,     5.30771
03/12/2016 00:00,     5.48660
04/12/2016 00:00,     6.39629
05/12/2016 00:00,     7.89060
06/12/2016 00:00,     6.58454
07/12/2016 00:00,     6.03537
08/12/2016 00:00,    20.21887
09/12/2016 00:00,    18.85576
10/12/2016 00:00,    12.08296
11/12/2016 00:00,     9.02968
12/12/2016 00:00,     6.53728
13/12/2016 00:00,     5.04969
14/12/2016 00:00,     4.68515
15/12/2016 00:00,     4.16825
16/12/2016 00:00,     3.64191
17/12/2016 00:00,     3.69446
18/12/2016 00:00,     3.33352
19/12/2016 00:00,     2.77531
20/12/2016 00:00,     2.15809
21/12/2016 00:00,     1.78706
22/12/2016 00:00,     1.57760
23/12/2016 00:00,     1.41825
24/12/2016 00:00,     1.32926
25/12/2016 00:00,     1.25228
26/12/2016 00:00,     1.24293
27/12/2016 00:00,     1.92220
28/12/2016 00:00,  1328.65432
29/12/2016 00:00,   176.59427
30/12/2016 00:00,    73.82573
31/12/2016 00:00,    38.21220
01/01/2017 00:00,    24.55652
02/01/2017 00:00,    17.04230
03/01/2017 00:00,    12.40156
04/01/2017 00:00,    10.22688
05/01/2017 00:00,     8.33856
06/01/2017 00:00,     6.18331
07/01/2017 00:00,     4.72588
08/01/2017 00:00,     3.64506
09/01/2017 00:00,     3.21747
10/01/2017 00:00,     3.20849
11/01/2017 00:00,     2.96034
12/01/2017 00:00,     2.65980
13/01/2017 00:00,     3.53288
14/01/2017 00:00,     3.12440
15/01/2017 00:00,     2.07788
16/01/2017 00:00,     1.58655
17/01/2017 00:00,     1.36558
18/01/2017 00:00,     1.10091
19/01/2017 00:00,     1.23308
20/01/2017 00:00,    16.35604
21/01/2017 00:00,     5.55285
22/01/2017 00:00,     2.70372
23/01/2017 00:00,     1.97770
24/01/2017 00:00,     2.01053
25/01/2017 00:00,     1.74153
26/01/2017 00:00,     1.48590
27/01/2017 00:00,     1.54918
28/01/2017 00:00,     1.29108
29/01/2017 00:00,     1.15696
30/01/2017 00:00,     1.16029
31/01/2017 00:00,     1.21717
01/02/2017 00:00,     1.29664
02/02/2017 00:00,     1.22621
03/02/2017 00:00,     1.20619
04/02/2017 00:00,     1.13803
05/02/2017 00:00,     1.47822
06/02/2017 00:00,     5.93193
07/02/2017 00:00,    12.60055
08/02/2017 00:00,     8.11737
09/02/2017 00:00,     5.51188
10/02/2017 00:00,     3.35033
11/02/2017 00:00,     2.01419
12/02/2017 00:00,     1.52992
13/02/2017 00:00,     1.30323
14/02/2017 00:00,     1.17438
15/02/2017 00:00,     1.09631
16/02/2017 00:00,     0.99100
17/02/2017 00:00,     1.03411
18/02/2017 00:00,     1.17079
19/02/2017 00:00,     1.23393
20/02/2017 00:00,     1.22406
21/02/2017 00:00,     1.18445
22/02/2017 00:00,     0.98934
23/02/2017 00:00,     0.92737
24/02/2017 00:00,     0.90964
25/02/2017 00:00,     0.81995
26/02/2017 00:00,     0.81852
27/02/2017 00:00,     0.74685
28/02/2017 00:00,     0.67207
01/03/2017 00:00,     0.68055
02/03/2017 00:00,     0.60691
03/03/2017 00:00,     0.51435
04/03/2017 00:00,     0.50476
05/03/2017 00:00,     0.50601
06/03/2017 00:00,     0.52843
07/03/2017 00:00,     0.52223
08/03/2017 00:00,     0.46469
09/03/2017 00:00,     0.49372
10/03/2017 00:00,     0.52613
11/03/2017 00:00,     0.52794
12/03/2017 00:00,     1.05392
13/03/2017 00:00,     1.34929
14/03/2017 00:00,     1.09954
15/03/2017 00:00,     0.74968
16/03/2017 00:00,     0.66020
17/03/2017 00:00,     0.54616
18/03/2017 00:00,     0.53618
19/03/2017 00:00,     0.52367
20/03/2017 00:00,     0.50497
21/03/2017 00:00,     0.48148
22/03/2017 00:00,     0.57663
23/03/2017 00:00,     0.64567
24/03/2017 00:00,     0.62086
25/03/2017 00:00,     0.57025
26/03/2017 00:00,     0.59356
27/03/2017 00:00,     0.53139
28/03/2017 00:00,     0.54552
29/03/2017 00:00,     0.54416
30/03/2017 00:00,     0.64321
31/03/2017 00:00,     0.62548
01/04/2017 00:00,     0.68748
02/04/2017 00:00,     0.61458
03/04/2017 00:00,     0.58747
04/04/2017 00:00,     0.56480
05/04/2017 00:00,     0.51956
06/04/2017 00:00,     0.52408
07/04/2017 00:00,     0.46985
08/04/2017 00:00,     0.42067
09/04/2017 00:00,     0.52489
10/04/2017 00:00,     0.70350
11/04/2017 00:00,     0.75219
12/04/2017 00:00,     0.73420
13/04/2017 00:00,     0.70129
14/04/2017 00:00,     0.67137
15/04/2017 00:00,     0.62869
16/04/2017 00:00,     0.57870
17/04/2017 00:00,     0.55999
18/04/2017 00:00,     0.51217
19/04/2017 00:00,     0.45920
20/04/2017 00:00,     2.17808
21/04/2017 00:00,     3.64681
22/04/2017 00:00,     1.28608
23/04/2017 00:00,     0.94545
24/04/2017 00:00,     0.98525
25/04/2017 00:00,     1.23938
26/04/2017 00:00,     1.66505
27/04/2017 00:00,     1.40315
28/04/2017 00:00,     1.21407
29/04/2017 00:00,     1.26296
30/04/2017 00:00,     1.24565
01/05/2017 00:00,     1.23583
02/05/2017 00:00,     1.22498
03/05/2017 00:00,     1.16463
04/05/2017 00:00,     1.12523
05/05/2017 00:00,     1.10578
06/05/2017 00:00,     1.08005
07/05/2017 00:00,     1.08402
08/05/2017 00:00,     1.04972
09/05/2017 00:00,     1.03949
10/05/2017 00:00,     1.05011
11/05/2017 00:00,     1.06559
12/05/2017 00:00,     1.05834
13/05/2017 00:00,     1.04704
14/05/2017 00:00,     1.02464
15/05/2017 00:00,     1.01031
16/05/2017 00:00,     1.03283
17/05/2017 00:00,     1.04763
18/05/2017 00:00,     1.20130
19/05/2017 00:00,     1.70061
20/05/2017 00:00,     2.17233
21/05/2017 00:00,     3.19487
22/05/2017 00:00,     3.13154
23/05/2017 00:00,     3.00434
24/05/2017 00:00,     3.93608
25/05/2017 00:00,     3.95916
26/05/2017 00:00,     3.58470
27/05/2017 00:00,     3.35475
28/05/2017 00:00,    23.19735
29/05/2017 00:00,    33.47988
30/05/2017 00:00,    15.54813
31/05/2017 00:00,     8.49809
01/06/2017 00:00,     5.44276
02/06/2017 00:00,     4.58511
03/06/2017 00:00,     3.81477
04/06/2017 00:00,     3.19629
05/06/2017 00:00,     2.49499
06/06/2017 00:00,     1.94149
07/06/2017 00:00,     1.73093
08/06/2017 00:00,     1.66107
09/06/2017 00:00,     1.62589
10/06/2017 00:00,     1.54968
11/06/2017 00:00,     1.53044
12/06/2017 00:00,     1.61811
13/06/2017 00:00,     1.73680
14/06/2017 00:00,     1.72326
15/06/2017 00:00,     1.58019
16/06/2017 00:00,     1.59077
17/06/2017 00:00,     1.75229
18/06/2017 00:00,     1.77470
19/06/2017 00:00,     1.64899
20/06/2017 00:00,     1.55309
21/06/2017 00:00,     1.49045
22/06/2017 00:00,     1.39641
23/06/2017 00:00,     1.33724
24/06/2017 00:00,     1.29394
25/06/2017 00:00,     1.31885
26/06/2017 00:00,     1.35568
27/06/2017 00:00,     1.39126
28/06/2017 00:00,     1.36608
29/06/2017 00:00,     1.53116
30/06/2017 00:00,     1.64790
01/07/2017 00:00,     1.58792
02/07/2017 00:00,     1.60109
03/07/2017 00:00,     2.16850
04/07/2017 00:00,    17.09585
05/07/2017 00:00,    22.91354
06/07/2017 00:00,    15.88847
07/07/2017 00:00,    28.71811
08/07/2017 00:00,    49.60846
09/07/2017 00:00,    25.02334
10/07/2017 00:00,    17.96514
11/07/2017 00:00,    11.81172
12/07/2017 00:00,     8.47012
13/07/2017 00:00,     7.81216
14/07/2017 00:00,     8.44789
15/07/2017 00:00,     5.46585
16/07/2017 00:00,     4.04573
17/07/2017 00:00,    11.09963
18/07/2017 00:00,   160.76548
19/07/2017 00:00,    50.47054
20/07/2017 00:00,    20.48112
21/07/2017 00:00,    13.20362
22/07/2017 00:00,     9.76675
23/07/2017 00:00,     8.24446
24/07/2017 00:00,     8.47032
25/07/2017 00:00,     7.16571
26/07/2017 00:00,     6.23756
27/07/2017 00:00,     5.94364
28/07/2017 00:00,     6.94985
29/07/2017 00:00,     5.95528
30/07/2017 00:00,    13.76428
31/07/2017 00:00,    23.61768
01/08/2017 00:00,    16.37854
02/08/2017 00:00,    11.62454
03/08/2017 00:00,    19.02992
04/08/2017 00:00,    29.90716
05/08/2017 00:00,    59.20351
06/08/2017 00:00,  1210.82214
07/08/2017 00:00,   494.73581
08/08/2017 00:00,    53.97714
09/08/2017 00:00,    34.85979
10/08/2017 00:00,    25.71257
11/08/2017 00:00,    20.23873
12/08/2017 00:00,    17.11651
13/08/2017 00:00,    14.29872
14/08/2017 00:00,    12.47168
15/08/2017 00:00,  1865.62174
16/08/2017 00:00,  1159.44352
17/08/2017 00:00,   880.61575
18/08/2017 00:00,   474.37539
19/08/2017 00:00,   222.98561
20/08/2017 00:00,   105.47702
21/08/2017 00:00,   442.98251
22/08/2017 00:00,   246.29569
23/08/2017 00:00,   118.65662
24/08/2017 00:00,   121.62192
25/08/2017 00:00,    56.77798
26/08/2017 00:00,    30.03126
27/08/2017 00:00,    25.43208
28/08/2017 00:00,    22.83583
29/08/2017 00:00,    20.41887
30/08/2017 00:00,    18.07169
31/08/2017 00:00,    16.16988
01/09/2017 00:00,    14.82273
02/09/2017 00:00,    16.24314
03/09/2017 00:00,   309.42364
04/09/2017 00:00,   690.78484
05/09/2017 00:00,   604.11716
06/09/2017 00:00,   259.29658
07/09/2017 00:00,   163.69844
08/09/2017 00:00,    49.51846
09/09/2017 00:00,    37.81278
10/09/2017 00:00,    32.66036
11/09/2017 00:00,    28.20744
12/09/2017 00:00,    24.25248
13/09/2017 00:00,    31.31939
14/09/2017 00:00,    26.98234
15/09/2017 00:00,    23.10433
16/09/2017 00:00,    20.59328
17/09/2017 00:00,    18.29622
18/09/2017 00:00,    19.10595
19/09/2017 00:00,    21.49193
20/09/2017 00:00,    18.27719
21/09/2017 00:00,    16.62274
22/09/2017 00:00,    15.33172
23/09/2017 00:00,    14.02372
24/09/2017 00:00,    13.25162
25/09/2017 00:00,    14.15902
26/09/2017 00:00,    13.12390
27/09/2017 00:00,    17.11868
28/09/2017 00:00,    32.68784
29/09/2017 00:00,    25.74919
30/09/2017 00:00,    13.67103
01/10/2017 00:00,    10.47879
02/10/2017 00:00,     9.77197
03/10/2017 00:00,     9.11029
04/10/2017 00:00,     8.55963
05/10/2017 00:00,     8.40542
06/10/2017 00:00,     7.93584
07/10/2017 00:00,     8.07326
08/10/2017 00:00,     7.93412
09/10/2017 00:00,     6.42734
10/10/2017 00:00,     5.26141
11/10/2017 00:00,     7.71630
12/10/2017 00:00,    11.02863
13/10/2017 00:00,     6.94298
14/10/2017 00:00,     5.98036
15/10/2017 00:00,     5.30589
16/10/2017 00:00,     4.82824
17/10/2017 00:00,     4.44392
18/10/2017 00:00,     3.89254
19/10/2017 00:00,     3.91267
20/10/2017 00:00,     4.00180
21/10/2017 00:00,     3.77410
22/10/2017 00:00,     3.88945
23/10/2017 00:00,     3.82868
24/10/2017 00:00,     3.89997
25/10/2017 00:00,     4.27380
26/10/2017 00:00,     3.89564
27/10/2017 00:00,     3.30881
28/10/2017 00:00,     3.23739
29/10/2017 00:00,     2.89948
30/10/2017 00:00,    12.03905
31/10/2017 00:00,     7.18772
01/11/2017 00:00,     4.51900
02/11/2017 00:00,     3.79956
03/11/2017 00:00,     3.30532
04/11/2017 00:00,     2.85679
05/11/2017 00:00,     2.95535
06/11/2017 00:00,     2.58596
07/11/2017 00:00,     2.61411
08/11/2017 00:00,     2.36727
09/11/2017 00:00,     2.24361
10/11/2017 00:00,     1.93498
11/11/2017 00:00,     2.09936
12/11/2017 00:00,     2.15174
13/11/2017 00:00,     1.96846
14/11/2017 00:00,     1.87011
15/11/2017 00:00,    36.91114
16/11/2017 00:00,    83.54462
17/11/2017 00:00,    25.79004
18/11/2017 00:00,    14.66782
19/11/2017 00:00,     8.42446
20/11/2017 00:00,     4.56918
21/11/2017 00:00,     2.67207
22/11/2017 00:00,     1.76383
23/11/2017 00:00,     2.02964
24/11/2017 00:00,     2.43670
25/11/2017 00:00,     2.19972
26/11/2017 00:00,     1.84913
27/11/2017 00:00,     1.68807
28/11/2017 00:00,     1.53740
29/11/2017 00:00,     1.37315
30/11/2017 00:00,     1.35496
01/12/2017 00:00,     2.47397
02/12/2017 00:00,     2.94149
03/12/2017 00:00,     2.38463
04/12/2017 00:00,     2.17857
05/12/2017 00:00,     3.95978
06/12/2017 00:00,    22.50832
07/12/2017 00:00,     6.83928
08/12/2017 00:00,     5.54072
09/12/2017 00:00,     4.34670
10/12/2017 00:00,     3.60966
11/12/2017 00:00,     2.79724
12/12/2017 00:00,     2.53749
13/12/2017 00:00,     2.27528
14/12/2017 00:00,     2.01548
15/12/2017 00:00,     1.77476
16/12/2017 00:00,     1.46324
17/12/2017 00:00,     1.20246
18/12/2017 00:00,     1.22008
19/12/2017 00:00,     1.60738
20/12/2017 00:00,     1.66056
21/12/2017 00:00,     1.25818
22/12/2017 00:00,     1.04610
23/12/2017 00:00,     0.93925
24/12/2017 00:00,     0.67272
25/12/2017 00:00,     0.62054
26/12/2017 00:00,     0.64908
27/12/2017 00:00,     0.55888
28/12/2017 00:00,     0.57272
29/12/2017 00:00,     0.63492
30/12/2017 00:00,     0.60124
31/12/2017 00:00,     0.59571
01/01/2018 00:00,     0.58755
02/01/2018 00:00,     0.49421
03/01/2018 00:00,     0.46880
04/01/2018 00:00,     0.38971
05/01/2018 00:00,     0.30059
06/01/2018 00:00,     0.20344
07/01/2018 00:00,     0.11222
08/01/2018 00:00,     0.09879
09/01/2018 00:00,     0.09044
10/01/2018 00:00,     0.08595
11/01/2018 00:00,     0.09022
12/01/2018 00:00,     0.13921
13/01/2018 00:00,     0.27776
14/01/2018 00:00,     0.30484
15/01/2018 00:00,     0.22952
16/01/2018 00:00,     0.16711
17/01/2018 00:00,     0.13964
18/01/2018 00:00,     0.12433
19/01/2018 00:00,     0.11914
20/01/2018 00:00,     0.20405
21/01/2018 00:00,     0.14642
22/01/2018 00:00,     0.08959
23/01/2018 00:00,     0.06051
24/01/2018 00:00,     0.06979
25/01/2018 00:00,     0.07442
26/01/2018 00:00,    27.68958
27/01/2018 00:00,    94.74830
28/01/2018 00:00,    98.16891
29/01/2018 00:00,   104.55835
30/01/2018 00:00,   101.86919
31/01/2018 00:00,   101.14730
01/02/2018 00:00,   101.58713
02/02/2018 00:00,    78.23407
03/02/2018 00:00,    49.05406
04/02/2018 00:00,    48.95720
05/02/2018 00:00,    49.05171
06/02/2018 00:00,    48.88088
07/02/2018 00:00,    48.43954
08/02/2018 00:00,    47.72979
09/02/2018 00:00,    47.74204
10/02/2018 00:00,    48.09567
11/02/2018 00:00,    47.25996
12/02/2018 00:00,    48.52153
13/02/2018 00:00,    48.51619
14/02/2018 00:00,    49.08207
15/02/2018 00:00,    48.36535
16/02/2018 00:00,    66.58101
17/02/2018 00:00,   106.31942
18/02/2018 00:00,   109.38341
19/02/2018 00:00,   108.48196
20/02/2018 00:00,    61.62440
21/02/2018 00:00,    47.88965
22/02/2018 00:00,    49.33657
23/02/2018 00:00,    49.40458
24/02/2018 00:00,    49.49941
25/02/2018 00:00,    49.04533
26/02/2018 00:00,    48.66818
27/02/2018 00:00,    47.69653
28/02/2018 00:00,    47.35330
01/03/2018 00:00,    47.63257
02/03/2018 00:00,    48.08222
03/03/2018 00:00,    48.19485
04/03/2018 00:00,    47.63660
05/03/2018 00:00,    48.27817
06/03/2018 00:00,    48.21526
07/03/2018 00:00,    48.99627
08/03/2018 00:00,    48.10007
09/03/2018 00:00,    47.97818
10/03/2018 00:00,    47.70557
11/03/2018 00:00,    35.49197
12/03/2018 00:00,     9.06675
13/03/2018 00:00,     3.16109
14/03/2018 00:00,     1.86642
15/03/2018 00:00,     1.72348
16/03/2018 00:00,     1.87656
17/03/2018 00:00,     1.89454
18/03/2018 00:00,     1.73112
19/03/2018 00:00,     1.70428
20/03/2018 00:00,     1.68761
21/03/2018 00:00,     1.58115
22/03/2018 00:00,     1.54831
23/03/2018 00:00,     1.34537
24/03/2018 00:00,     1.17287
25/03/2018 00:00,     0.97305
26/03/2018 00:00,     1.00741
27/03/2018 00:00,     0.88163
28/03/2018 00:00,     0.80376
29/03/2018 00:00,     0.80223
30/03/2018 00:00,     0.80480
31/03/2018 00:00,     0.74372
01/04/2018 00:00,     0.62066
02/04/2018 00:00,     0.61871
03/04/2018 00:00,     0.59913
04/04/2018 00:00,     0.60422
05/04/2018 00:00,     0.57741
06/04/2018 00:00,     0.52950
07/04/2018 00:00,     0.37137
08/04/2018 00:00,     0.22583
09/04/2018 00:00,     0.26706
10/04/2018 00:00,     0.35432
11/04/2018 00:00,     0.35230
12/04/2018 00:00,     0.30867
13/04/2018 00:00,     0.46430
14/04/2018 00:00,     1.94554
15/04/2018 00:00,     2.33349
16/04/2018 00:00,     1.56074
17/04/2018 00:00,     0.98941
18/04/2018 00:00,     0.75541
19/04/2018 00:00,     0.68780
20/04/2018 00:00,     0.75001
21/04/2018 00:00,     0.84040
22/04/2018 00:00,     0.84308
23/04/2018 00:00,     0.86401
24/04/2018 00:00,     0.71902
25/04/2018 00:00,     0.75676
26/04/2018 00:00,     0.78546
27/04/2018 00:00,     0.76529
28/04/2018 00:00,     0.74304
29/04/2018 00:00,     0.73982
30/04/2018 00:00,     0.75739
01/05/2018 00:00,     0.76467
02/05/2018 00:00,     0.78567
03/05/2018 00:00,     1.58767
04/05/2018 00:00,     3.00828
05/05/2018 00:00,     1.53022
06/05/2018 00:00,     0.90303
07/05/2018 00:00,     0.72412
08/05/2018 00:00,     0.65780
09/05/2018 00:00,     0.67294
10/05/2018 00:00,     0.65579
11/05/2018 00:00,     0.66675
12/05/2018 00:00,     0.60433
13/05/2018 00:00,     0.62706
14/05/2018 00:00,     0.83217
15/05/2018 00:00,     0.98270
16/05/2018 00:00,     0.94757
17/05/2018 00:00,     0.95332
18/05/2018 00:00,     1.07238
19/05/2018 00:00,     1.34914
20/05/2018 00:00,     1.27051
21/05/2018 00:00,     1.11141
22/05/2018 00:00,     1.07839
23/05/2018 00:00,     1.07071
24/05/2018 00:00,     0.96686
25/05/2018 00:00,     0.82869
26/05/2018 00:00,     0.78556
27/05/2018 00:00,     0.77423
28/05/2018 00:00,     0.77702
29/05/2018 00:00,     0.91373
30/05/2018 00:00,     1.00698
31/05/2018 00:00,     0.92879
01/06/2018 00:00,     1.08522
02/06/2018 00:00,     2.65542
03/06/2018 00:00,     2.63765
04/06/2018 00:00,     2.61990
05/06/2018 00:00,     2.62055
06/06/2018 00:00,     2.56497
07/06/2018 00:00,     2.58034
08/06/2018 00:00,     2.93593
09/06/2018 00:00,     3.14362
10/06/2018 00:00,     2.84023
11/06/2018 00:00,     2.79550
12/06/2018 00:00,     5.31635
13/06/2018 00:00,     6.74559
14/06/2018 00:00,     6.99669
15/06/2018 00:00,     8.03172
16/06/2018 00:00,     7.75719
17/06/2018 00:00,     6.93925
18/06/2018 00:00,     5.49736
19/06/2018 00:00,     4.97389
20/06/2018 00:00,     4.50438
21/06/2018 00:00,     4.18055
22/06/2018 00:00,     3.99241
23/06/2018 00:00,     3.84222
24/06/2018 00:00,     3.72765
25/06/2018 00:00,     3.70017
26/06/2018 00:00,     3.61469
27/06/2018 00:00,     3.58191
28/06/2018 00:00,     3.43766
29/06/2018 00:00,     3.60509
30/06/2018 00:00,     4.21253
01/07/2018 00:00,     3.81319
02/07/2018 00:00,     3.58856
03/07/2018 00:00,     3.49421
04/07/2018 00:00,     3.34004
05/07/2018 00:00,     3.42251
06/07/2018 00:00,     5.14597
07/07/2018 00:00,    53.09203
08/07/2018 00:00,   104.67584
09/07/2018 00:00,    81.71895
10/07/2018 00:00,    33.28971
11/07/2018 00:00,    16.50410
12/07/2018 00:00,     9.68981
13/07/2018 00:00,    30.80869
14/07/2018 00:00,    19.83760
15/07/2018 00:00,    36.92768
16/07/2018 00:00,    94.52324
17/07/2018 00:00,    63.87248
18/07/2018 00:00,   109.74055
19/07/2018 00:00,    91.32911
20/07/2018 00:00,   128.52723
21/07/2018 00:00,   121.21155
22/07/2018 00:00,    94.99775
23/07/2018 00:00,   116.32440
24/07/2018 00:00,   127.39027
25/07/2018 00:00,   107.96260
26/07/2018 00:00,    82.11417
27/07/2018 00:00,   133.07952
28/07/2018 00:00,   127.63092
29/07/2018 00:00,    97.17221
30/07/2018 00:00,   140.63441
31/07/2018 00:00,    98.65672
01/08/2018 00:00,   113.22587
02/08/2018 00:00,    81.88422
03/08/2018 00:00,   158.85552
04/08/2018 00:00,   135.06595
05/08/2018 00:00,   127.90925
06/08/2018 00:00,   380.33961
07/08/2018 00:00,   300.92649
08/08/2018 00:00,   205.83893
09/08/2018 00:00,   151.97519
10/08/2018 00:00,    67.32010
11/08/2018 00:00,   169.14919
12/08/2018 00:00,   188.61448
13/08/2018 00:00,   164.98935
14/08/2018 00:00,   100.29475
15/08/2018 00:00,    73.17472
16/08/2018 00:00,   111.57307
17/08/2018 00:00,    76.22872
18/08/2018 00:00,   182.69450
19/08/2018 00:00,   186.90343
20/08/2018 00:00,   142.22639
21/08/2018 00:00,    60.50929
22/08/2018 00:00,    42.25938
23/08/2018 00:00,    34.15691
24/08/2018 00:00,    37.31430
25/08/2018 00:00,    56.26131
26/08/2018 00:00,   100.67384
27/08/2018 00:00,    50.46831
28/08/2018 00:00,    60.95162
29/08/2018 00:00,    24.26711
30/08/2018 00:00,    42.96254
31/08/2018 00:00,    49.30392
01/09/2018 00:00,    40.10184
02/09/2018 00:00,    49.18601
03/09/2018 00:00,    32.62164
04/09/2018 00:00,    25.02976
05/09/2018 00:00,    31.27932
06/09/2018 00:00,    37.39755
07/09/2018 00:00,    70.05642
08/09/2018 00:00,    38.71992
09/09/2018 00:00,    49.83112
10/09/2018 00:00,    98.99378
11/09/2018 00:00,    32.02813
12/09/2018 00:00,    97.41621
13/09/2018 00:00,   110.72283
14/09/2018 00:00,   112.69430
15/09/2018 00:00,   128.02048
16/09/2018 00:00,   117.92769
17/09/2018 00:00,    98.35908
18/09/2018 00:00,    74.47607
19/09/2018 00:00,    44.34569
20/09/2018 00:00,    24.85435
21/09/2018 00:00,    14.73293
22/09/2018 00:00,    57.57760
23/09/2018 00:00,   129.72541
24/09/2018 00:00,   117.31208
25/09/2018 00:00,   147.94381
26/09/2018 00:00,   102.36059
27/09/2018 00:00,    72.90774
28/09/2018 00:00,    66.56981
29/09/2018 00:00,    94.53303
30/09/2018 00:00,    94.15719
01/10/2018 00:00,   125.25472
02/10/2018 00:00,    71.72407
03/10/2018 00:00,   108.90643
04/10/2018 00:00,   112.34283
05/10/2018 00:00,    65.99415
06/10/2018 00:00,    57.18602
07/10/2018 00:00,    98.87211
08/10/2018 00:00,   124.93249
09/10/2018 00:00,    63.69955
10/10/2018 00:00,    94.37279
11/10/2018 00:00,    89.06704
12/10/2018 00:00,    56.25208
13/10/2018 00:00,   118.34112
14/10/2018 00:00,   129.38700
15/10/2018 00:00,    95.05173
16/10/2018 00:00,    77.23840
17/10/2018 00:00,    92.78561
18/10/2018 00:00,   104.36523
19/10/2018 00:00,    50.49937
20/10/2018 00:00,   105.58884
21/10/2018 00:00,   140.37753
22/10/2018 00:00,   139.86934
23/10/2018 00:00,   132.57123
24/10/2018 00:00,   122.50688
25/10/2018 00:00,    97.05568
26/10/2018 00:00,    50.86494
27/10/2018 00:00,    31.49138
28/10/2018 00:00,   115.90504
29/10/2018 00:00,   129.99875
30/10/2018 00:00,    86.94891
31/10/2018 00:00,    49.15166
01/11/2018 00:00,    82.92865
